,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
0,2015-01-04,1.2142857142857142,0.1935483870967742,0.25,0.1935483870967742,0.23684210526315788,0.16326530612244897,0.36666666666666664,0.7407407407407407
1,2015-01-11,1.4583333333333333,0.17857142857142858,0.2777777777777778,0.3333333333333333,0.3333333333333333,0.18604651162790697,0.3076923076923077,1.2083333333333333
2,2015-01-18,1.4545454545454546,0.12,0.25,0.2,0.2,0.1794871794871795,0.375,1.380952380952381
3,2015-01-25,1.6363636363636365,0.08,0.29411764705882354,0.16,0.26666666666666666,0.2,0.2916666666666667,0.9090909090909091
4,2015-02-01,1.2307692307692308,0.1,0.15789473684210525,0.2,0.2222222222222222,0.1276595744680851,0.25,0.9230769230769231
5,2015-02-08,3.0384615384615383,0.1,0.3157894736842105,0.2,0.25,0.08695652173913043,0.42857142857142855,0.8461538461538461
6,2015-02-15,2.1153846153846154,0.1,0.2,0.26666666666666666,0.3333333333333333,0.1276595744680851,0.2413793103448276,0.7307692307692307
7,2015-02-22,1.6333333333333333,0.11764705882352941,0.13636363636363635,0.17647058823529413,0.1951219512195122,0.16666666666666666,0.24242424242424243,0.9
8,2015-03-01,1.4545454545454546,0.12,0.25,0.28,0.26666666666666666,0.1794871794871795,0.375,0.7727272727272727
9,2015-03-08,1.2,0.13793103448275862,0.2631578947368421,0.20689655172413793,0.29411764705882354,0.13333333333333333,0.37037037037037035,0.8
10,2015-03-15,1.2727272727272727,0.12,0.29411764705882354,0.32,0.4,0.125,0.3333333333333333,0.6818181818181818
11,2015-03-22,1.45,0.17391304347826086,0.26666666666666666,0.391304347826087,0.4444444444444444,0.2777777777777778,0.4090909090909091,0.8
12,2015-03-29,1.3,0.13636363636363635,0.4,0.3181818181818182,1.0740740740740742,0.17142857142857143,0.2857142857142857,0.9473684210526315
13,2015-04-05,1.1578947368421053,0.18181818181818182,0.21428571428571427,0.38095238095238093,0.8461538461538461,0.17647058823529413,0.3333333333333333,0.631578947368421
14,2015-04-12,0.8181818181818182,0.15384615384615385,0.29411764705882354,0.2692307692307692,0.6129032258064516,0.43902439024390244,0.36,0.6086956521739131
15,2015-04-19,0.7083333333333334,0.1111111111111111,0.2777777777777778,0.2222222222222222,0.375,0.16666666666666666,0.2692307692307692,0.4782608695652174
16,2015-04-26,0.7894736842105263,0.19047619047619047,0.2857142857142857,0.3333333333333333,0.38461538461538464,0.21212121212121213,0.45,0.6111111111111112
17,2015-05-03,1.1111111111111112,0.0,0.21428571428571427,0.2857142857142857,0.36,0.21212121212121213,0.8,0.6666666666666666
18,2015-05-10,1.1666666666666667,0.14285714285714285,0.35714285714285715,0.3333333333333333,0.48,0.21212121212121213,0.95,0.6666666666666666
19,2015-05-17,1.5,0.17391304347826086,0.4,0.30434782608695654,0.4642857142857143,0.16666666666666666,0.6363636363636364,0.6
