,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
145,2017-10-15,1.2666666666666666,0.25925925925925924,0.23809523809523808,0.30434782608695654,0.22727272727272727,1.1,0.2,0.56
146,2017-10-22,0.7575757575757576,0.3448275862068966,0.21739130434782608,0.28,0.20833333333333334,0.5,0.19230769230769232,0.4444444444444444
147,2017-10-29,0.6875,0.4642857142857143,0.18181818181818182,0.3333333333333333,0.21739130434782608,0.41509433962264153,0.34615384615384615,0.4230769230769231
148,2017-11-05,0.8181818181818182,1.206896551724138,0.17391304347826086,0.4,0.25,0.6363636363636364,0.25925925925925924,0.48148148148148145
149,2017-11-12,0.71875,0.25,0.22727272727272727,0.2916666666666667,0.21739130434782608,0.5283018867924528,0.34615384615384615,0.34615384615384615
150,2017-11-19,0.8260869565217391,0.25,0.25,0.4444444444444444,0.35294117647058826,1.5,0.3684210526315789,0.47368421052631576
151,2017-11-26,0.896551724137931,0.16,0.2,0.2727272727272727,0.23809523809523808,0.5957446808510638,0.391304347826087,1.0869565217391304
152,2017-12-03,1.6551724137931034,0.2,0.2,0.36363636363636365,0.3333333333333333,0.46808510638297873,0.5652173913043478,0.6521739130434783
153,2017-12-10,1.6551724137931034,0.11538461538461539,0.2,0.2727272727272727,0.23809523809523808,0.3673469387755102,0.3333333333333333,0.4166666666666667
154,2017-12-17,1.9259259259259258,0.21739130434782608,0.16666666666666666,0.35,0.3684210526315789,0.5454545454545454,0.38095238095238093,0.47619047619047616
155,2017-12-24,1.9523809523809523,0.2777777777777778,0.3333333333333333,0.4375,0.4,0.7142857142857143,0.5294117647058824,0.7058823529411765
156,2017-12-31,1.6666666666666667,0.14285714285714285,0.1875,0.3333333333333333,0.23529411764705882,0.5641025641025641,0.3684210526315789,1.5263157894736843
157,2018-01-07,1.4482758620689655,0.16,0.2,0.2727272727272727,0.2857142857142857,0.5416666666666666,0.21739130434782608,0.8695652173913043
158,2018-01-14,1.6071428571428572,0.16666666666666666,0.2631578947368421,0.3333333333333333,0.2,0.43478260869565216,0.3181818181818182,0.6818181818181818
159,2018-01-21,1.8064516129032258,0.14814814814814814,0.19047619047619047,0.30434782608695654,0.2727272727272727,0.43137254901960786,0.24,1.04
160,2018-01-28,1.3333333333333333,0.12903225806451613,0.12,0.2962962962962963,0.23076923076923078,1.0,0.5172413793103449,2.896551724137931
161,2018-02-04,1.1764705882352942,0.13333333333333333,0.16666666666666666,0.2692307692307692,0.16,1.631578947368421,0.17857142857142858,1.0357142857142858
162,2018-02-11,1.3636363636363635,0.14285714285714285,0.30434782608695654,0.24,0.21739130434782608,0.3888888888888889,0.23076923076923078,0.8846153846153846
163,2018-02-18,1.096774193548387,0.18518518518518517,0.19047619047619047,0.30434782608695654,0.2727272727272727,0.68,0.2,0.68
164,2018-02-25,1.2,0.19230769230769232,0.19047619047619047,1.1304347826086956,0.3333333333333333,1.0,0.16666666666666666,0.5416666666666666
165,2018-03-04,1.0,0.15384615384615385,0.19047619047619047,0.43478260869565216,0.42857142857142855,2.0408163265306123,0.25,0.7916666666666666
166,2018-03-11,1.0344827586206897,0.15384615384615385,0.2,0.45454545454545453,0.23809523809523808,1.3541666666666667,0.20833333333333334,1.0416666666666667
167,2018-03-18,0.9,0.15384615384615385,0.19047619047619047,0.34782608695652173,0.2857142857142857,0.6530612244897959,0.2916666666666667,0.875
168,2018-03-25,1.0,0.2,0.1875,0.47058823529411764,0.3125,0.8421052631578947,0.2777777777777778,1.1111111111111112
169,2018-04-01,0.7037037037037037,0.17391304347826086,0.2631578947368421,0.45,0.3157894736842105,0.5454545454545454,0.2727272727272727,0.6818181818181818
170,2018-04-08,0.7,0.19230769230769232,0.14285714285714285,0.4090909090909091,0.3333333333333333,0.5102040816326531,0.20833333333333334,0.5416666666666666
171,2018-04-15,0.6071428571428571,0.16666666666666666,0.15789473684210525,0.3333333333333333,0.3,0.5869565217391305,0.2727272727272727,0.5454545454545454
172,2018-04-22,0.7,0.11538461538461539,0.19047619047619047,0.391304347826087,0.2727272727272727,0.7,0.25,0.52
173,2018-04-29,0.7037037037037037,0.391304347826087,0.15789473684210525,0.4,0.2631578947368421,1.0227272727272727,0.7272727272727273,0.5909090909090909
174,2018-05-06,0.7307692307692307,0.21739130434782608,0.2777777777777778,0.35,0.3157894736842105,0.6744186046511628,0.47619047619047616,0.5238095238095238
175,2018-05-13,0.7407407407407407,0.20833333333333334,0.15789473684210525,0.3333333333333333,0.4,0.5777777777777777,0.5909090909090909,0.45454545454545453
176,2018-05-20,1.0,0.16666666666666666,0.21052631578947367,0.42857142857142855,0.3684210526315789,0.5111111111111111,2.227272727272727,0.5909090909090909
177,2018-05-27,0.75,0.19047619047619047,0.1875,0.3888888888888889,0.4117647058823529,0.4358974358974359,0.3684210526315789,0.5263157894736842
178,2018-06-03,0.7083333333333334,0.3333333333333333,0.1875,0.3888888888888889,0.29411764705882354,0.5384615384615384,0.3684210526315789,0.5789473684210527
179,2018-06-10,0.7727272727272727,0.3157894736842105,0.26666666666666666,0.4117647058823529,0.3125,0.4722222222222222,0.5,0.5555555555555556
180,2018-06-17,0.8636363636363636,0.2631578947368421,0.26666666666666666,0.4117647058823529,0.4375,0.5,0.3888888888888889,0.5555555555555556
181,2018-06-24,1.0434782608695652,0.2,0.25,0.4444444444444444,0.35294117647058826,0.34210526315789475,0.21052631578947367,0.5263157894736842
182,2018-07-01,0.9545454545454546,0.3157894736842105,0.2,0.4375,0.4666666666666667,0.4166666666666667,0.29411764705882354,0.5882352941176471
183,2018-07-08,0.8095238095238095,0.3333333333333333,0.2,0.4375,0.4,0.5428571428571428,0.29411764705882354,0.5882352941176471
184,2018-07-15,0.8636363636363636,0.3157894736842105,0.26666666666666666,0.5,0.4,0.4857142857142857,0.23529411764705882,0.47058823529411764
185,2018-07-22,0.6296296296296297,0.2916666666666667,0.21052631578947367,0.3333333333333333,0.3157894736842105,0.4,0.22727272727272727,0.5
186,2018-07-29,0.8181818181818182,0.2631578947368421,0.26666666666666666,0.4117647058823529,0.4375,0.5555555555555556,0.2222222222222222,1.5
187,2018-08-05,0.76,0.22727272727272727,0.2222222222222222,0.3684210526315789,0.3888888888888889,0.4523809523809524,0.25,0.6666666666666666
188,2018-08-12,0.8076923076923077,0.2608695652173913,0.16666666666666666,0.45,0.2631578947368421,0.3488372093023256,0.19047619047619047,0.7142857142857143
189,2018-08-19,0.5454545454545454,0.13793103448275862,0.21739130434782608,0.36,0.20833333333333334,0.2909090909090909,0.18518518518518517,0.37037037037037035
190,2018-08-26,0.5897435897435898,0.11764705882352941,0.07407407407407407,0.41379310344827586,0.17857142857142858,0.23809523809523808,0.16129032258064516,0.3548387096774194
191,2018-09-02,1.3636363636363635,0.13793103448275862,0.17391304347826086,0.64,0.2608695652173913,0.2037037037037037,0.15384615384615385,0.38461538461538464
