,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
100,2016-12-04,0.1111111111111111,0.32142857142857145,0.25,0.16666666666666666,0.5254237288135594,0.3684210526315789,0.13333333333333333,1.0
101,2016-12-11,0.26666666666666666,0.25,0.35294117647058826,0.6666666666666666,0.12244897959183673,0.1875,0.12,2.4615384615384617
102,2016-12-18,0.38461538461538464,0.0,0.26666666666666666,0.5384615384615384,0.8372093023255814,0.21428571428571427,0.09090909090909091,1.75
103,2016-12-25,0.3333333333333333,0.13043478260869565,0.125,0.4666666666666667,0.32653061224489793,0.5625,0.44,1.5384615384615385
104,2017-01-01,0.7058823529411765,0.1111111111111111,0.2631578947368421,0.6470588235294118,0.32142857142857145,0.2222222222222222,0.3103448275862069,0.7333333333333333
105,2017-01-08,0.7272727272727273,0.0,0.16,0.4090909090909091,0.20270270270270271,0.16666666666666666,0.8918918918918919,0.65
106,2017-01-15,0.5789473684210527,0.26666666666666666,0.3333333333333333,0.3157894736842105,0.14285714285714285,0.1,0.59375,0.5294117647058824
107,2017-01-22,0.7368421052631579,0.3,0.09523809523809523,0.5263157894736842,0.3333333333333333,0.19047619047619047,0.375,0.5882352941176471
108,2017-01-29,0.8,0.1875,0.34782608695652173,0.4,0.13432835820895522,0.3181818181818182,0.11764705882352941,0.7777777777777778
109,2017-02-05,1.0769230769230769,0.42857142857142855,0.4,0.7692307692307693,0.3953488372093023,0.7857142857142857,0.36363636363636365,1.6666666666666667
110,2017-02-12,2.0588235294117645,0.3333333333333333,0.3684210526315789,2.7777777777777777,0.3620689655172414,0.0,0.4827586206896552,4.0
111,2017-02-19,1.6875,0.12,0.1111111111111111,0.8125,0.2692307692307692,0.47058823529411764,0.38461538461538464,1.5714285714285714
112,2017-02-26,1.5217391304347827,0.19444444444444445,0.32,0.5217391304347826,0.09210526315789473,0.08,0.13157894736842105,1.3
113,2017-03-05,4.733333333333333,0.16666666666666666,0.6470588235294118,0.6,0.48,0.25,0.28,1.8461538461538463
114,2017-03-12,4.333333333333333,0.25,0.35294117647058826,0.4666666666666667,0.2549019607843137,0.29411764705882354,0.23076923076923078,1.2857142857142858
115,2017-03-19,2.75,0.32,0.3333333333333333,0.6875,0.1320754716981132,0.4117647058823529,0.4074074074074074,1.3571428571428572
116,2017-03-26,2.25,0.2692307692307692,0.3157894736842105,0.5882352941176471,0.09090909090909091,0.0,0.2857142857142857,1.4
117,2017-04-02,0.7222222222222222,0.20689655172413793,0.3333333333333333,0.3888888888888889,0.2459016393442623,0.35,0.22580645161290322,1.1875
118,2017-04-09,2.25,0.3888888888888889,0.5384615384615384,0.45454545454545453,0.32432432432432434,0.3333333333333333,0.42105263157894735,1.9
119,2017-04-16,1.1176470588235294,0.37037037037037035,0.42105263157894735,1.1764705882352942,0.21428571428571427,0.4444444444444444,0.32142857142857145,1.2
120,2017-04-23,2.4444444444444446,0.4,0.36363636363636365,1.0,0.5625,0.4,0.375,1.7777777777777777
121,2017-04-30,1.2142857142857142,0.2608695652173913,0.375,0.6666666666666666,0.10416666666666667,0.125,0.48,1.4615384615384615
122,2017-05-07,1.4285714285714286,0.13043478260869565,0.6470588235294118,0.5333333333333333,0.24489795918367346,0.375,0.32,1.1538461538461537
123,2017-05-14,0.8888888888888888,0.0,0.25,0.6111111111111112,0.35,0.0,0.5806451612903226,0.875
124,2017-05-21,1.1333333333333333,0.0,0.7058823529411765,0.3333333333333333,0.28,0.3125,0.8,1.3846153846153846
125,2017-05-28,1.3076923076923077,0.38095238095238093,0.3333333333333333,0.6923076923076923,0.18181818181818182,0.35714285714285715,0.5909090909090909,1.6666666666666667
126,2017-06-04,2.4444444444444446,0.2857142857142857,0.8,3.5555555555555554,0.3333333333333333,0.0,2.7333333333333334,2.0
127,2017-06-11,0.85,0.16129032258064516,0.36363636363636365,0.7,0.2727272727272727,0.23809523809523808,0.5757575757575758,1.0555555555555556
128,2017-06-18,1.2352941176470589,0.32142857142857145,0.5263157894736842,0.5,0.0,0.2631578947368421,0.41379310344827586,0.625
129,2017-06-25,2.6666666666666665,0.2631578947368421,0.0,0.3333333333333333,0.25,0.3076923076923077,0.35,2.6363636363636362
130,2017-07-02,1.1666666666666667,0.3103448275862069,0.5,0.2222222222222222,0.14754098360655737,0.35,0.3225806451612903,1.125
131,2017-07-09,1.0769230769230769,0.4,0.6428571428571429,0.38461538461538464,0.2857142857142857,0.6428571428571429,0.38095238095238093,1.1818181818181819
132,2017-07-16,4.888888888888889,0.2857142857142857,0.8,0.7777777777777778,0.4827586206896552,0.6666666666666666,0.13333333333333333,2.375
133,2017-07-23,1.4705882352941178,0.5,0.5,0.3888888888888889,0.20689655172413793,0.21052631578947367,0.06666666666666667,1.5
134,2017-07-30,1.8181818181818181,1.0555555555555556,0.7692307692307693,0.5454545454545454,0.16216216216216217,0.9166666666666666,0.5263157894736842,4.0
135,2017-08-06,1.4666666666666666,0.4583333333333333,1.8235294117647058,0.5333333333333333,0.26,0.5,0.32,7.6923076923076925
136,2017-08-13,1.4666666666666666,0.46153846153846156,4.277777777777778,0.4375,0.12962962962962962,0.6666666666666666,0.25925925925925924,1.2
137,2017-08-20,0.85,0.3870967741935484,0.2727272727272727,0.15,0.22727272727272727,0.22727272727272727,0.11764705882352941,0.5555555555555556
138,2017-08-27,0.782608695652174,0.0,0.2222222222222222,0.16666666666666666,0.1518987341772152,0.9230769230769231,0.075,0.47619047619047616
139,2017-09-03,1.9375,0.0,0.3684210526315789,0.5882352941176471,0.0,0.47368421052631576,0.6896551724137931,0.6666666666666666
140,2017-09-10,5.0,0.2571428571428571,0.20833333333333334,0.045454545454545456,0.2054794520547945,0.4166666666666667,0.8918918918918919,0.4
141,2017-09-17,0.75,0.16216216216216217,0.11538461538461539,0.3333333333333333,0.13924050632911392,0.3076923076923077,0.375,0.3333333333333333
142,2017-09-24,0.8571428571428571,0.24242424242424243,0.20833333333333334,0.47619047619047616,0.18571428571428572,0.2608695652173913,0.22857142857142856,0.5263157894736842
143,2017-10-01,0.9444444444444444,0.0,0.3157894736842105,0.4117647058823529,0.0,1.4736842105263157,0.1724137931034483,0.6666666666666666
144,2017-10-08,0.7272727272727273,0.15151515151515152,0.13043478260869565,0.19047619047619047,0.18840579710144928,2.3181818181818183,0.2571428571428571,0.42105263157894735
145,2017-10-15,1.1875,0.3333333333333333,0.15789473684210525,0.35294117647058826,0.19642857142857142,2.2222222222222223,0.10714285714285714,0.6666666666666666
146,2017-10-22,1.0526315789473684,0.0,0.09090909090909091,0.2631578947368421,0.375,0.8571428571428571,0.24242424242424243,0.4117647058823529
147,2017-10-29,0.95,0.0625,0.30434782608695654,0.25,0.16417910447761194,0.45454545454545453,0.14705882352941177,0.3888888888888889
148,2017-11-05,0.85,0.3870967741935484,0.2727272727272727,0.25,0.09090909090909091,0.6666666666666666,0.15151515151515152,0.3888888888888889
149,2017-11-12,1.0666666666666667,0.4,0.23529411764705882,0.375,0.17307692307692307,0.7647058823529411,0.15384615384615385,0.35714285714285715
150,2017-11-19,1.1,0.3333333333333333,0.36363636363636365,0.2,0.21875,2.2,0.5625,1.0
151,2017-11-26,0.5652173913043478,0.19444444444444445,0.0,0.21739130434782608,0.19736842105263158,0.52,0.20512820512820512,0.6
152,2017-12-03,1.7647058823529411,0.15384615384615385,0.16666666666666666,0.375,0.18518518518518517,0.7222222222222222,0.42857142857142855,0.4666666666666667
153,2017-12-10,1.4444444444444444,0.06896551724137931,0.1,0.3333333333333333,0.36065573770491804,0.8,0.41935483870967744,0.5625
154,2017-12-17,1.3333333333333333,0.20689655172413793,0.25,0.2777777777777778,0.4426229508196721,0.6,0.22580645161290322,0.375
155,2017-12-24,2.6923076923076925,0.2857142857142857,0.0,0.42857142857142855,0.4888888888888889,0.6666666666666666,0.30434782608695654,0.6666666666666666
156,2017-12-31,2.3636363636363638,0.2222222222222222,0.3076923076923077,0.8181818181818182,0.21052631578947367,0.8333333333333334,0.21052631578947367,1.1
157,2018-01-07,1.4210526315789473,0.0967741935483871,0.18181818181818182,0.4,0.4,0.6666666666666666,0.12121212121212122,0.5
158,2018-01-14,1.6111111111111112,0.25925925925925924,0.10526315789473684,0.4117647058823529,0.0,0.8421052631578947,0.27586206896551724,0.6666666666666666
159,2018-01-21,2.066666666666667,0.6956521739130435,0.25,0.26666666666666666,0.14583333333333334,0.5,0.24,1.0
160,2018-01-28,1.8235294117647058,0.15384615384615385,0.10526315789473684,0.35294117647058826,0.23636363636363636,1.5555555555555556,0.5357142857142857,3.1333333333333333
161,2018-02-04,1.1578947368421053,0.1,0.09523809523809523,0.2631578947368421,0.0625,2.5714285714285716,0.0,1.0588235294117647
162,2018-02-11,0.9411764705882353,0.3076923076923077,0.5555555555555556,0.23529411764705882,0.23636363636363636,1.0555555555555556,0.21428571428571427,0.9333333333333333
163,2018-02-18,1.0555555555555556,0.4,0.14285714285714285,0.631578947368421,0.22580645161290322,0.9,0.2903225806451613,0.8235294117647058
164,2018-02-25,1.5625,0.2,0.2777777777777778,6.0,0.24528301886792453,1.9411764705882353,0.2962962962962963,0.6428571428571429
165,2018-03-04,0.7916666666666666,0.23076923076923078,0.03571428571428571,0.88,0.0963855421686747,3.7037037037037037,1.6666666666666667,0.45454545454545453
166,2018-03-11,1.2,0.08,0.16666666666666666,1.125,0.41509433962264153,1.0588235294117647,1.3703703703703705,0.6428571428571429
167,2018-03-18,0.9047619047619048,0.28125,0.30434782608695654,0.7142857142857143,0.27941176470588236,0.6818181818181818,0.4411764705882353,0.6111111111111112
168,2018-03-25,0.5263157894736842,0.16129032258064516,0.0,0.55,0.12307692307692308,0.7142857142857143,0.30303030303030304,0.47058823529411764
169,2018-04-01,0.6666666666666666,0.20833333333333334,0.29411764705882354,0.6875,0.11764705882352941,0.47058823529411764,0.34615384615384615,0.5
170,2018-04-08,0.9411764705882353,0.17857142857142858,0.1,0.5,0.1694915254237288,0.3684210526315789,0.3333333333333333,0.5
171,2018-04-15,0.9333333333333333,0.24,0.35294117647058826,0.1875,0.19230769230769232,0.47058823529411764,0.23076923076923078,0.5
172,2018-04-22,0.5555555555555556,0.1,0.23809523809523808,0.5789473684210527,0.14285714285714285,0.8095238095238095,0.25,0.5294117647058824
173,2018-04-29,0.7222222222222222,0.21428571428571427,0.15,0.6666666666666666,0.29310344827586204,0.8421052631578947,0.6,0.4375
174,2018-05-06,0.5555555555555556,0.4482758620689655,0.42857142857142855,0.42105263157894735,0.18032786885245902,1.15,1.032258064516129,0.5625
175,2018-05-13,0.34782608695652173,0.13513513513513514,0.07407407407407407,0.375,0.3037974683544304,0.4230769230769231,2.5,0.23809523809523808
