,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
98,2016-11-20,0.23809523809523808,0.24324324324324326,0.45,0.9032258064516129,0.5945945945945946,0.21621621621621623,0.18181818181818182,2.1904761904761907
99,2016-11-27,0.2608695652173913,0.275,0.2857142857142857,0.5294117647058824,0.675,0.175,0.19444444444444445,0.8636363636363636
100,2016-12-04,0.19230769230769232,0.6,0.25,0.38461538461538464,0.6666666666666666,0.15555555555555556,0.175,0.88
101,2016-12-11,0.2608695652173913,0.375,0.2857142857142857,0.5294117647058824,0.45,0.225,0.22857142857142856,1.8636363636363635
102,2016-12-18,0.2727272727272727,0.2894736842105263,0.3,0.5,0.47368421052631576,0.18421052631578946,0.17647058823529413,1.1428571428571428
103,2016-12-25,0.3157894736842105,0.30303030303030304,0.3333333333333333,0.5,0.48484848484848486,0.3939393939393939,0.3103448275862069,1.0555555555555556
104,2017-01-01,1.45,0.3142857142857143,0.2631578947368421,0.4,0.4,0.2857142857142857,0.3225806451612903,0.9
105,2017-01-08,1.55,0.23529411764705882,0.2777777777777778,0.4482758620689655,0.38235294117647056,0.23529411764705882,1.7666666666666666,0.7894736842105263
106,2017-01-15,0.88,0.20930232558139536,0.30434782608695654,0.3783783783783784,0.46511627906976744,0.20930232558139536,0.9473684210526315,0.6666666666666666
107,2017-01-22,0.8846153846153846,0.26666666666666666,0.25,0.2894736842105263,0.3333333333333333,0.17777777777777778,0.45,0.52
108,2017-01-29,0.9130434782608695,0.2564102564102564,0.2857142857142857,0.36363636363636365,0.38461538461538464,0.1794871794871795,0.2857142857142857,0.6363636363636364
109,2017-02-05,1.0454545454545454,0.23076923076923078,0.2857142857142857,0.45454545454545453,0.3333333333333333,0.20512820512820512,0.3142857142857143,0.8636363636363636
110,2017-02-12,2.5416666666666665,0.21428571428571427,0.2727272727272727,2.7777777777777777,0.38095238095238093,0.19047619047619047,0.2631578947368421,3.4583333333333335
111,2017-02-19,1.619047619047619,0.24324324324324326,0.55,0.8709677419354839,0.4594594594594595,0.24324324324324326,0.3333333333333333,1.3333333333333333
112,2017-02-26,2.4782608695652173,0.2,0.47619047619047616,0.5882352941176471,0.35,0.175,0.2777777777777778,1.0909090909090908
113,2017-03-05,4.3478260869565215,0.225,0.42857142857142855,0.5,0.35,0.175,0.3611111111111111,1.2727272727272727
114,2017-03-12,3.6363636363636362,0.23684210526315788,0.45,0.46875,0.3684210526315789,0.18421052631578946,0.3235294117647059,1.1428571428571428
115,2017-03-19,2.4166666666666665,0.1951219512195122,0.4090909090909091,0.4,0.2682926829268293,0.1951219512195122,0.2972972972972973,1.0
116,2017-03-26,1.7083333333333333,0.19047619047619047,0.4090909090909091,0.4166666666666667,0.2857142857142857,0.19047619047619047,0.2972972972972973,1.0
117,2017-04-02,1.4782608695652173,0.2,0.47619047619047616,0.4411764705882353,0.3,0.225,0.2571428571428571,0.9090909090909091
118,2017-04-09,1.4761904761904763,0.24324324324324326,0.3684210526315789,0.4838709677419355,0.35135135135135137,0.21621621621621623,0.375,0.95
