,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
104,2017-01-01,1.1904761904761905,0.2,0.2222222222222222,0.3225806451612903,0.2222222222222222,0.35555555555555557,0.18518518518518517,1.0952380952380953
105,2017-01-08,0.9259259259259259,0.24561403508771928,0.17391304347826086,0.48717948717948717,0.17391304347826086,0.17543859649122806,1.0294117647058822,0.7037037037037037
106,2017-01-15,0.782608695652174,0.26,0.15,0.38235294117647056,0.25,0.2,0.6333333333333333,0.7916666666666666
107,2017-01-22,0.6296296296296297,0.17543859649122806,0.17391304347826086,0.46153846153846156,0.2608695652173913,0.17543859649122806,0.20588235294117646,0.6296296296296297
108,2017-01-29,0.8,0.17647058823529413,0.14285714285714285,0.5142857142857142,0.19047619047619047,0.27450980392156865,0.4838709677419355,0.88
109,2017-02-05,0.6818181818181818,0.29545454545454547,0.2777777777777778,0.5,0.23529411764705882,0.25,0.2692307692307692,1.0476190476190477
110,2017-02-12,2.1363636363636362,0.2765957446808511,0.3157894736842105,3.125,0.21052631578947367,0.19148936170212766,0.25,4.545454545454546
111,2017-02-19,1.037037037037037,0.19298245614035087,0.21739130434782608,0.717948717948718,0.21739130434782608,0.2631578947368421,0.17647058823529413,1.2592592592592593
112,2017-02-26,1.88,0.19230769230769232,0.23809523809523808,0.8055555555555556,0.19047619047619047,0.15384615384615385,0.16129032258064516,1.44
113,2017-03-05,4.0,0.2653061224489796,0.35,0.6176470588235294,0.2,0.16326530612244897,0.27586206896551724,1.6521739130434783
114,2017-03-12,3.0416666666666665,0.14,0.3,0.4411764705882353,0.35,0.18,0.3,1.2916666666666667
115,2017-03-19,1.8846153846153846,0.24561403508771928,0.2608695652173913,0.46153846153846156,0.17391304347826086,0.21052631578947367,0.17647058823529413,1.2222222222222223
116,2017-03-26,1.391304347826087,0.1875,0.42105263157894735,0.6060606060606061,0.15789473684210525,0.1875,0.27586206896551724,1.3478260869565217
117,2017-04-02,1.6,0.23255813953488372,0.29411764705882354,0.5862068965517241,0.35294117647058826,0.2558139534883721,0.24,1.45
118,2017-04-09,1.4285714285714286,0.20930232558139536,0.35294117647058826,0.5862068965517241,0.29411764705882354,0.13953488372093023,0.3076923076923077,1.1904761904761905
119,2017-04-16,1.1578947368421053,0.175,0.25,0.5357142857142857,0.5,0.275,0.4583333333333333,1.1578947368421053
120,2017-04-23,0.9166666666666666,0.2391304347826087,0.3157894736842105,0.40625,0.2631578947368421,0.17391304347826086,0.2857142857142857,1.2272727272727273
121,2017-04-30,0.9545454545454546,0.13043478260869565,0.3333333333333333,0.5161290322580645,0.2777777777777778,0.21739130434782608,0.3333333333333333,1.6363636363636365
122,2017-05-07,1.0434782608695652,0.13725490196078433,0.23809523809523808,0.5428571428571428,0.3,0.19607843137254902,0.3870967741935484,1.4583333333333333
123,2017-05-14,0.6296296296296297,0.19298245614035087,0.2608695652173913,0.5641025641025641,0.2608695652173913,0.19298245614035087,0.35294117647058826,1.2222222222222223
124,2017-05-21,1.0833333333333333,0.28,0.35,0.7647058823529411,0.3,0.18,0.3333333333333333,1.5
125,2017-05-28,1.1428571428571428,0.37209302325581395,0.29411764705882354,0.7931034482758621,0.23529411764705882,0.16279069767441862,0.8461538461538461,1.45
126,2017-06-04,1.4736842105263157,0.25,0.6875,1.1851851851851851,0.3125,0.35,2.8333333333333335,1.263157894736842
127,2017-06-11,1.25,0.35714285714285715,0.47058823529411764,1.1428571428571428,0.29411764705882354,0.2619047619047619,2.48,1.55
128,2017-06-18,1.6153846153846154,0.6428571428571429,0.18181818181818182,2.0,0.45454545454545453,0.39285714285714285,1.0588235294117647,2.3846153846153846
129,2017-06-25,1.3125,0.47058823529411764,0.42857142857142855,0.5652173913043478,0.2857142857142857,0.17647058823529413,0.65,2.5625
130,2017-07-02,1.6923076923076923,0.5,0.45454545454545453,0.7368421052631579,0.36363636363636365,0.35714285714285715,0.5882352941176471,2.3846153846153846
131,2017-07-09,1.125,0.45454545454545453,0.38461538461538464,0.782608695652174,0.46153846153846156,0.3939393939393939,0.6,1.625
132,2017-07-16,3.263157894736842,0.7560975609756098,0.35294117647058826,0.39285714285714285,0.35294117647058826,0.24390243902439024,0.36,1.3
133,2017-07-23,1.5,1.0294117647058822,0.5,0.5652173913043478,0.42857142857142855,0.17647058823529413,0.55,1.625
134,2017-07-30,0.8947368421052632,0.55,0.4375,0.4642857142857143,0.1875,0.3,0.375,1.263157894736842
135,2017-08-06,0.92,0.4339622641509434,0.2857142857142857,0.3611111111111111,0.23809523809523808,0.3584905660377358,0.28125,1.6
136,2017-08-13,0.5454545454545454,0.2676056338028169,0.41379310344827586,0.30612244897959184,0.14285714285714285,0.38028169014084506,0.23809523809523808,2.2941176470588234
137,2017-08-20,0.5483870967741935,0.15384615384615385,0.3076923076923077,0.24444444444444444,0.23076923076923078,0.27692307692307694,0.23076923076923078,0.6129032258064516
138,2017-08-27,1.0,0.25,0.3076923076923077,0.20454545454545456,0.23076923076923078,0.984375,0.4473684210526316,0.6451612903225806
139,2017-09-03,2.206896551724138,0.19672131147540983,0.16666666666666666,0.2857142857142857,0.20833333333333334,0.45901639344262296,1.3333333333333333,0.4827586206896552
140,2017-09-10,0.9259259259259259,0.29310344827586204,0.21739130434782608,0.3,0.17391304347826086,0.22413793103448276,2.857142857142857,0.5714285714285714
141,2017-09-17,0.76,0.29411764705882354,0.19047619047619047,0.34285714285714286,0.14285714285714285,0.37254901960784315,0.41935483870967744,0.96
142,2017-09-24,0.782608695652174,0.32653061224489793,0.25,0.3235294117647059,0.2,0.32653061224489793,0.3,0.5833333333333334
143,2017-10-01,0.8076923076923077,0.17857142857142858,0.17391304347826086,0.3157894736842105,0.21739130434782608,0.75,0.23529411764705882,0.48148148148148145
144,2017-10-08,0.8846153846153846,0.33962264150943394,0.19047619047619047,0.3333333333333333,0.047619047619047616,1.4528301886792452,0.125,0.56
145,2017-10-15,1.2727272727272727,0.45652173913043476,0.10526315789473684,0.34375,0.2777777777777778,1.2391304347826086,0.17857142857142858,0.6363636363636364
146,2017-10-22,0.8928571428571429,0.3333333333333333,0.125,0.2926829268292683,0.2916666666666667,0.55,0.1111111111111111,0.3793103448275862
147,2017-10-29,0.72,0.5490196078431373,0.19047619047619047,0.34285714285714286,0.23809523809523808,0.49019607843137253,0.2903225806451613,0.52
148,2017-11-05,0.9166666666666666,0.36,0.15,0.38235294117647056,0.2,0.8,0.26666666666666666,0.5416666666666666
149,2017-11-12,0.75,0.15517241379310345,0.16666666666666666,0.25,0.17391304347826086,0.6206896551724138,0.2,0.42857142857142855
150,2017-11-19,0.75,0.28205128205128205,0.1875,0.2962962962962963,0.125,1.5897435897435896,0.3333333333333333,0.47368421052631576
151,2017-11-26,0.8846153846153846,0.1346153846153846,0.19047619047619047,0.4166666666666667,0.09523809523809523,0.4807692307692308,0.22580645161290322,0.88
152,2017-12-03,1.6956521739130435,0.10638297872340426,0.21052631578947367,0.4375,0.2631578947368421,0.5531914893617021,0.4642857142857143,0.5454545454545454
153,2017-12-10,1.4,0.16981132075471697,0.19047619047619047,0.3611111111111111,0.23809523809523808,0.5094339622641509,0.28125,0.52
154,2017-12-17,1.7272727272727273,0.3191489361702128,0.15789473684210525,0.4375,0.2631578947368421,0.46808510638297873,0.25,0.5909090909090909
155,2017-12-24,1.9444444444444444,0.22857142857142856,0.21428571428571427,0.4166666666666667,0.35714285714285715,0.7428571428571429,0.2857142857142857,0.7058823529411765
156,2017-12-31,1.9375,0.39473684210526316,0.13333333333333333,0.38461538461538464,0.4666666666666667,0.7105263157894737,0.34782608695652173,1.5555555555555556
157,2018-01-07,1.4090909090909092,0.10869565217391304,0.2631578947368421,0.40625,0.10526315789473684,0.6956521739130435,0.17857142857142858,1.0454545454545454
158,2018-01-14,1.44,0.19607843137254902,0.14285714285714285,0.17142857142857143,0.14285714285714285,0.43137254901960786,0.16129032258064516,0.7083333333333334
159,2018-01-21,1.7777777777777777,0.05454545454545454,0.09090909090909091,0.3684210526315789,0.18181818181818182,0.4,0.18181818181818182,1.0769230769230769
160,2018-01-28,1.2903225806451613,0.2,0.19230769230769232,0.28888888888888886,0.15384615384615385,0.9076923076923077,0.3076923076923077,2.096774193548387
161,2018-02-04,1.0344827586206897,0.13559322033898305,0.20833333333333334,0.2682926829268293,0.20833333333333334,1.576271186440678,0.1388888888888889,1.1785714285714286
162,2018-02-11,1.4782608695652173,0.11764705882352941,0.25,0.3142857142857143,0.2,0.43137254901960786,0.16666666666666666,0.875
163,2018-02-18,0.92,0.17307692307692307,0.23809523809523808,0.3888888888888889,0.2857142857142857,0.6730769230769231,0.0967741935483871,0.6
164,2018-02-25,0.96,0.23529411764705882,0.14285714285714285,2.4857142857142858,0.3333333333333333,1.0588235294117647,0.12903225806451613,0.6666666666666666
165,2018-03-04,0.9285714285714286,0.12903225806451613,0.2,0.6904761904761905,0.24,0.9193548387096774,0.10810810810810811,0.6
166,2018-03-11,0.7407407407407407,0.1206896551724138,0.17391304347826086,0.475,0.2608695652173913,1.2586206896551724,0.2,0.6785714285714286
167,2018-03-18,0.782608695652174,0.14583333333333334,0.1,0.5757575757575758,0.3684210526315789,1.3958333333333333,0.1724137931034483,0.8695652173913043
168,2018-03-25,1.0,0.20454545454545456,0.2777777777777778,0.4,0.29411764705882354,1.1136363636363635,0.23076923076923078,0.9523809523809523
169,2018-04-01,0.8636363636363636,0.2608695652173913,0.21052631578947367,0.4375,0.2631578947368421,0.45652173913043476,0.25,0.5454545454545454
170,2018-04-08,0.8,0.16071428571428573,0.13636363636363635,0.42105263157894735,0.2727272727272727,0.3392857142857143,0.09090909090909091,0.5185185185185185
