,date,Ed Sheeran,Guns N' Roses,Coldplay,Metallica,The Rolling Stones,Pink,U2,Bruno Mars
83,2016-08-07,0.3157894736842105,0.6842105263157895,0.42857142857142855,0.4117647058823529,0.25,0.5357142857142857,0.19047619047619047,0.42105263157894735
84,2016-08-14,0.25,0.20833333333333334,0.3888888888888889,1.0952380952380953,0.3448275862068966,0.35294117647058826,0.16,0.17391304347826086
85,2016-08-21,0.36666666666666664,0.13333333333333333,0.391304347826087,0.5,0.10810810810810811,0.4883720930232558,0.0,0.2413793103448276
86,2016-08-28,0.41379310344827586,0.0,0.42857142857142855,0.375,0.23529411764705882,0.275,0.0,0.14814814814814814
87,2016-09-04,0.2222222222222222,0.38461538461538464,0.35,0.30434782608695654,0.15151515151515152,0.13157894736842105,0.17857142857142858,0.3076923076923077
88,2016-09-11,0.22580645161290322,0.1935483870967742,0.21739130434782608,0.37037037037037035,0.15789473684210525,0.1590909090909091,0.18181818181818182,0.23333333333333334
89,2016-09-18,0.32,0.08,0.3157894736842105,0.2727272727272727,0.22580645161290322,0.16666666666666666,0.2962962962962963,0.25
90,2016-09-25,0.1111111111111111,0.14814814814814814,0.25,0.5,0.17647058823529413,0.3333333333333333,0.10344827586206896,0.19230769230769232
91,2016-10-02,0.20833333333333334,0.13043478260869565,0.4444444444444444,0.38095238095238093,0.1724137931034483,0.14705882352941177,0.2,0.8695652173913043
92,2016-10-09,0.2857142857142857,0.14285714285714285,0.6875,0.5,0.2692307692307692,0.3333333333333333,0.18181818181818182,0.7
93,2016-10-16,0.2727272727272727,0.125,0.5555555555555556,0.42857142857142855,0.27586206896551724,0.2647058823529412,0.0,0.8260869565217391
94,2016-10-23,0.15,0.4,0.4,0.3888888888888889,0.28,0.3793103448275862,0.0,0.65
95,2016-10-30,0.06666666666666667,0.12903225806451613,0.30434782608695654,0.2962962962962963,0.10526315789473684,0.1111111111111111,0.09090909090909091,0.3
96,2016-11-06,0.07407407407407407,0.2692307692307692,0.2631578947368421,0.34782608695652173,0.25,0.13513513513513514,0.07142857142857142,0.24
97,2016-11-13,0.1724137931034483,0.13793103448275862,0.22727272727272727,1.08,0.25,0.36585365853658536,0.12903225806451613,1.3214285714285714
98,2016-11-20,0.3,0.0,0.42857142857142855,1.0,0.16666666666666666,0.17857142857142858,0.14285714285714285,3.0526315789473686
99,2016-11-27,0.06896551724137931,0.21428571428571427,0.23809523809523808,0.5416666666666666,0.2857142857142857,0.125,0.0,0.8148148148148148
100,2016-12-04,0.11764705882352941,0.7058823529411765,0.5384615384615384,0.6666666666666666,0.23809523809523808,0.12,0.0,1.1176470588235294
101,2016-12-11,0.13333333333333333,0.3,0.3181818181818182,0.4230769230769231,0.1891891891891892,0.13953488372093023,0.09375,1.8275862068965518
102,2016-12-18,0.21052631578947367,0.3684210526315789,0.42857142857142855,0.47058823529411764,0.2608695652173913,0.25925925925925924,0.1,1.4444444444444444
103,2016-12-25,0.2222222222222222,0.2777777777777778,0.23076923076923078,0.625,0.3181818181818182,0.52,0.3684210526315789,0.9411764705882353
104,2017-01-01,0.84,0.19230769230769232,0.47368421052631576,0.34782608695652173,0.1875,0.1891891891891892,0.07142857142857142,0.96
105,2017-01-08,0.5172413793103449,0.10344827586206896,0.14285714285714285,0.28,0.2,0.1951219512195122,0.8064516129032258,0.8214285714285714
106,2017-01-15,0.5185185185185185,0.19230769230769232,0.1,0.34782608695652173,0.18181818181818182,0.2631578947368421,0.42857142857142855,0.5769230769230769
107,2017-01-22,0.7368421052631579,0.10526315789473684,0.21428571428571427,0.4117647058823529,0.17391304347826086,0.18518518518518517,0.1,1.0
108,2017-01-29,0.6521739130434783,0.391304347826087,0.29411764705882354,0.4,0.21428571428571427,0.09090909090909091,0.2916666666666667,0.6363636363636364
109,2017-02-05,0.5909090909090909,0.3181818181818182,0.17647058823529413,0.4,0.4642857142857143,0.25,0.16666666666666666,1.0454545454545454
110,2017-02-12,2.65,0.3,0.13333333333333333,3.411764705882353,0.28,0.25,0.14285714285714285,5.2631578947368425
111,2017-02-19,1.2272727272727273,0.09090909090909091,0.35294117647058826,1.0526315789473684,0.14814814814814814,0.0625,0.08333333333333333,1.2857142857142858
112,2017-02-26,1.5714285714285714,0.19047619047619047,0.6875,0.7368421052631579,0.23076923076923078,0.13333333333333333,0.34782608695652173,1.15
113,2017-03-05,4.0,0.15,0.26666666666666666,0.6666666666666666,0.16,0.3103448275862069,0.2857142857142857,1.6842105263157894
114,2017-03-12,2.7142857142857144,0.2857142857142857,0.2857142857142857,0.28,0.34285714285714286,0.14634146341463414,0.0,0.8214285714285714
115,2017-03-19,3.4615384615384617,0.0,0.5,0.5833333333333334,0.35294117647058826,0.2631578947368421,0.5,1.9230769230769231
